Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
542,27-08-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,23,NA
542,30-08-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,47,NA
542,9/3/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,22,NA
542,9/5/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,19,NA
542,9/10/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,38,NA
542,9/12/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,43,NA
542,17-09-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,47,NA
542,19-09-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,37,NA
542,24-09-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,45,NA
542,26-09-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,51,NA
542,10/1/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,24,NA
542,10/4/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,38,NA
542,10/10/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,52,NA
542,10/11/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,58,NA
542,10/12/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,59,NA
542,17-10-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,41,NA
542,19-10-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,12,48,NA
542,22-10-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,13,52,NA
542,24-10-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,51,NA
542,31-10-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,35,NA
542,11/1/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,48,NA
542,11/3/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,60,NA
542,11/6/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,49,NA
542,11/8/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,51,NA
542,11/12/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,52,NA
542,14-11-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,53,NA
542,19-11-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,57,NA
542,21-11-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,50,NA
542,26-11-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,62,NA
542,28-11-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,65,NA
542,12/4/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,59,NA
542,12/6/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,60,NA
542,12/10/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,63,NA
542,12/12/2013,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,46,NA
542,17-12-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,52,NA
542,19-12-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,51,NA
542,24-12-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,68,NA
542,27-12-13,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,33,NA
566,1/5/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,99,NA
566,1/7/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,142,NA
566,1/10/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,127,NA
566,1/12/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,146,NA
566,20-01-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,87,NA
566,22-01-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,94,NA
566,26-01-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,120,NA
566,28-01-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,18,66,NA
566,2/6/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,116,NA
566,2/8/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,127,NA
566,18-02-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,116,NA
566,20-02-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,107,NA
566,3/5/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,156,NA
566,3/6/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,130,NA
566,3/11/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,156,NA
566,13-03-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,153,NA
566,18-03-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,164,NA
566,19-03-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,178,NA
566,25-03-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,151,NA
566,27-03-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,22,146,NA
566,4/4/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,10,102,NA
566,4/6/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,104,NA
566,16-04-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,116,NA
566,18-04-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,129,NA
566,23-04-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,96,NA
566,25-04-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,219,NA
566,5/5/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,157,NA
566,5/7/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,89,NA
566,13-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,115,NA
566,15-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,88,NA
566,21-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,68,NA
566,23-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,128,NA
566,29-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,65,NA
566,31-05-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,42,NA
566,7/4/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,150,NA
566,7/6/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,128,NA
566,13-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,150,NA
566,14-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,60,NA
566,19-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,149,NA
566,21-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,128,NA
566,25-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,112,NA
566,27-07-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,115,NA
566,8/1/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,101,NA
566,8/3/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,87,NA
566,8/10/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,98,NA
566,8/11/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,127,NA
566,13-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,131,NA
566,15-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,176,NA
566,19-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,130,NA
566,21-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,112,NA
566,27-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,103,NA
566,29-08-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,112,NA
566,9/3/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,75,NA
566,9/5/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,104,NA
566,9/12/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,85,NA
566,14-09-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,93,NA
566,19-09-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,146,NA
566,21-09-13,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,113,NA
566,10/7/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,36,NA
566,10/9/2013,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,9,33,NA
