Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
427,28-09-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,36,NA
427,30-09-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,50,NA
427,10/3/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,51,NA
427,10/5/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,12,45,NA
427,10/7/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,46,NA
427,10/9/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,49,NA
427,22-10-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,43,NA
427,24-10-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,47,NA
427,28-10-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,41,NA
427,30-10-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,47,NA
427,11/6/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,51,NA
427,11/8/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,12,45,NA
427,11/11/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,46,NA
427,13-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,49,NA
427,16-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,43,NA
427,18-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,47,NA
427,20-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,41,NA
427,22-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,47,NA
427,25-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,15,44,NA
427,27-11-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,14,41,NA
427,12/2/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,15,53,NA
427,12/4/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,14,47,NA
427,12/7/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,14,49,NA
427,12/9/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,14,51,NA
427,12/12/2013,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,15,45,NA
427,14-12-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,13,51,NA
427,17-12-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,11,44,NA
427,19-12-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,15,50,NA
427,26-12-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",4,14,47,NA
427,28-12-13,Odisha,Sambalpur,"Roof of Filter Plant, PHD Office, Modipara, sambalpur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",3,16,44,NA
68,1/3/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,19,109,NA
68,1/7/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,21,124,NA
68,1/10/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,19,124,NA
68,14-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,23,107,NA
68,17-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,18,133,NA
68,21-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,21,115,NA
68,24-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,114,NA
68,28-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,19,117,NA
68,31-01-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,21,106,NA
68,2/4/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,18,172,NA
68,2/7/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,21,157,NA
68,2/11/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,18,128,NA
68,14-02-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,21,128,NA
68,18-02-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,22,163,NA
68,21-02-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,13,24,148,NA
68,25-02-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,12,25,200,NA
68,28-02-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,12,22,158,NA
68,3/2/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,20,194,NA
68,3/5/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,20,153,NA
68,3/8/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,12,21,153,NA
68,3/12/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,19,201,NA
68,15-03-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,21,164,NA
68,19-03-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,21,230,NA
68,22-03-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,18,214,NA
68,26-03-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,22,154,NA
68,29-03-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,105,NA
68,4/3/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,18,114,NA
68,4/5/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,19,134,NA
68,4/9/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,17,110,NA
68,4/12/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,22,125,NA
68,16-04-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,22,76,NA
68,19-04-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,21,79,NA
68,23-04-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,23,71,NA
68,26-04-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,11,27,81,NA
68,30-04-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,27,103,NA
68,5/3/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,21,56,NA
68,5/7/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,23,49,NA
68,5/10/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,27,53,NA
68,14-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,24,85,NA
68,17-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,82,NA
68,21-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,72,NA
68,24-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,139,NA
68,28-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,129,NA
68,31-05-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,21,104,NA
68,6/4/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,70,NA
68,6/7/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,63,NA
68,6/11/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,23,90,NA
68,14-06-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,15,68,NA
68,18-06-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,6,16,84,NA
68,21-06-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,106,NA
68,25-06-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,16,87,NA
68,28-06-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,19,68,NA
68,7/2/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,21,89,NA
68,7/5/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,84,NA
68,7/9/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,86,NA
68,7/12/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,26,102,NA
68,20-07-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,26,56,NA
68,22-07-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,6,18,61,NA
68,24-07-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,19,106,NA
68,26-07-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,6,17,59,NA
68,30-07-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,19,39,NA
68,8/2/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,15,36,NA
68,8/6/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,19,68,NA
68,8/9/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,52,NA
68,13-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,40,NA
68,16-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,24,48,NA
68,20-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,21,64,NA
68,23-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,22,47,NA
68,27-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,62,NA
68,30-08-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,25,60,NA
68,9/3/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,54,NA
68,9/6/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,20,89,NA
68,9/10/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,20,65,NA
68,13-09-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,6,20,67,NA
68,17-09-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,19,56,NA
68,20-09-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,6,20,66,NA
68,24-09-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,92,NA
68,27-09-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,21,56,NA
68,10/1/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,22,50,NA
68,10/4/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,23,44,NA
68,10/8/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,26,67,NA
68,10/11/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,24,59,NA
68,15-10-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,24,75,NA
68,18-10-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,24,104,NA
68,22-10-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,5,20,38,NA
68,25-10-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,5,24,32,NA
68,29-10-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,23,99,NA
68,11/1/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,25,103,NA
68,11/5/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,25,118,NA
68,11/8/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,20,160,NA
68,11/12/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,115,NA
68,15-11-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,22,99,NA
68,19-11-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,7,24,164,NA
68,22-11-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,26,120,NA
68,26-11-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,10,18,118,NA
68,29-11-13,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,22,187,NA
68,12/3/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,9,25,176,NA
68,12/6/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,23,167,NA
68,12/10/2013,Odisha,Talcher,"T.T.P.S.Colony, Talcher",Odisha State Pollution Control Board,Industrial Area,8,24,181,NA
