Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
475,22/05/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,37,42,NA
475,25/05/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,31,NA
475,30/05/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,30,39,NA
475,6/2/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,34,28,NA
475,6/5/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,37,31,NA
475,6/8/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,34,NA
475,13/06/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",4,41,26,NA
475,18/06/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,28,25,NA
475,21/06/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,46,45,NA
475,24/06/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,44,60,NA
475,28/06/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,36,29,NA
475,7/2/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,42,53,NA
475,7/6/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,36,22,NA
475,7/9/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,45,33,NA
475,7/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,41,25,NA
475,15/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,39,27,NA
475,18/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,33,32,NA
475,21/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,28,29,NA
475,24/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,31,27,NA
475,27/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,36,36,NA
475,31/07/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,28,33,NA
475,8/6/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,37,29,NA
475,8/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,42,33,NA
475,8/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,28,19,NA
475,15/08/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,37,34,NA
475,18/08/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,41,27,NA
475,21/08/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,34,34,NA
475,25/08/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,26,NA
475,30/08/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,37,30,NA
475,9/3/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,33,33,NA
475,9/6/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,40,30,NA
475,9/9/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,35,32,NA
475,9/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,39,39,NA
475,14/09/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,31,26,NA
475,18/09/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",5,36,29,NA
475,23/09/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,33,NA
475,26/09/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,50,53,NA
475,29/09/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,55,93,NA
475,10/5/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,63,80,NA
475,10/8/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,58,48,NA
475,10/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,53,82,NA
475,14/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,57,99,NA
475,17/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,71,56,NA
475,22/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,64,59,NA
475,25/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,75,169,NA
475,27/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",15,80,180,NA
475,30/10/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,57,115,NA
475,11/3/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,50,148,NA
475,11/6/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,42,160,NA
475,11/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,48,85,NA
475,15/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,68,170,NA
475,18/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,65,146,NA
475,21/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",6,51,127,NA
475,23/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",7,71,140,NA
475,27/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,66,151,NA
475,12/2/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,83,215,NA
475,12/8/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,78,199,NA
475,12/11/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,81,165,NA
475,14/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",8,71,172,NA
475,20/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,91,169,NA
475,24/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,87,220,NA
475,26/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",10,98,242,NA
475,30/12/2011,West Bengal,Kolkata,"Minto Park, Kolkata",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",9,84,121,NA
472,1/4/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,105,212,NA
472,1/7/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,98,252,NA
472,1/9/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,112,200,NA
472,13/01/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,122,333,NA
472,19/01/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,119,215,NA
472,22/01/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,125,335,NA
472,24/01/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,11,130,318,NA
472,28/01/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,123,226,NA
472,2/1/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,12,112,250,NA
472,2/5/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,14,97,269,NA
472,2/7/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,13,118,239,NA
472,2/9/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,100,222,NA
472,13/02/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,93,220,NA
472,17/02/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,80,186,NA
472,20/02/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,82,202,NA
472,25/02/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,10,90,222,NA
472,28/02/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,9,101,234,NA
472,3/2/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,95,250,NA
472,3/7/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,104,269,NA
472,3/11/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,77,144,NA
472,13/03/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,61,88,NA
472,17/03/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,69,88,NA
472,22/03/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,71,73,NA
472,26/03/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,58,62,NA
472,28/03/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,56,98,NA
472,4/1/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,49,57,NA
472,4/5/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,52,81,NA
472,4/9/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,62,176,NA
472,4/11/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,48,75,NA
472,14/04/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,55,104,NA
472,17/04/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,43,52,NA
472,20/04/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,47,82,NA
472,25/04/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,40,58,NA
472,29/04/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,47,84,NA
472,5/4/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,54,58,NA
472,5/7/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,8,59,82,NA
472,5/9/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,62,55,NA
472,5/12/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,53,64,NA
472,15/05/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,45,44,NA
472,20/05/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,40,65,NA
472,24/05/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,50,45,NA
472,27/05/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,49,81,NA
472,31/05/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,44,94,NA
472,6/3/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,49,62,NA
472,6/7/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,52,53,NA
472,6/11/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,7,54,62,NA
472,13/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,41,49,NA
472,16/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,4,27,36,NA
472,19/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,36,47,NA
472,22/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,46,54,NA
472,27/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,51,48,NA
472,30/06/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,45,47,NA
472,7/4/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,49,48,NA
472,7/8/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,38,36,NA
472,7/10/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,34,51,NA
472,14/07/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,30,27,NA
472,20/07/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,40,38,NA
472,23/07/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,6,41,36,NA
472,26/07/2011,West Bengal,Kolkata,"Dunlop Bridge, Kolkata",West Bengal State Pollution Control Board,Industrial Area,5,35,27,NA
