Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
527,29-11-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.7,20.3,143,288
527,12/3/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.4,137,275
527,12/6/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17,17.6,145,292
527,12/10/2013,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,17.5,18.1,151,304
527,13-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.4,19.1,150,301
527,17-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.6,19.8,155,315
527,20-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,20.1,21.2,135,262
527,24-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,18.4,19.4,144,290
527,27-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,19.1,20.3,148,298
527,31-12-13,Madhya Pradesh,Ujjain,"District Office, Ujjain",Madhya Pradesh State Pollution Control Board,Industrial Area,16.9,17.4,137,275
526,3/4/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.8,8.4,57,NA
526,3/7/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.8,9.1,53,NA
526,3/11/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.8,10.1,54,NA
526,14-03-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.1,10.2,58,NA
526,18-03-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.6,10.1,48,NA
526,21-03-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,10.9,65,NA
526,25-03-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,10.7,63,NA
526,28-03-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.3,9.5,44,NA
526,4/1/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.6,10,70,NA
526,4/4/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.1,10.2,63,NA
526,4/8/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,10.3,65,NA
526,4/11/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.3,10.5,53,NA
526,15-04-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,10.5,65,NA
526,18-04-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,22-04-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.6,10,47,NA
526,25-04-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,10.9,82,NA
526,5/2/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.2,10.3,44,NA
526,5/6/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.2,10,48,NA
526,5/9/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.4,9.7,43,NA
526,13-05-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.7,8.2,59,NA
526,16-05-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.2,10.6,63,NA
526,23-05-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,11.3,59,NA
526,27-05-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.9,10.2,66,NA
526,30-05-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.1,10.5,56,NA
526,6/3/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.1,8.5,39,NA
526,6/6/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.7,9.9,50,NA
526,6/10/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.9,10.1,44,NA
526,13-06-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,17-06-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,20-06-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,10.1,61,NA
526,24-06-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,NA
526,27-06-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,8/8/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9.2,25,NA
526,8/12/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6.4,8.5,22,NA
526,19-08-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,22-08-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
526,9/2/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.1,10.4,31,NA
526,9/5/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.5,10.5,43,NA
526,9/9/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.3,10.5,40,NA
526,9/12/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,68,NA
526,16-09-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.3,8.9,61,NA
526,19-09-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,10,62,NA
526,26-09-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.7,9.8,64,NA
526,30-09-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8,9.3,52,NA
526,10/7/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.5,9.6,50,NA
526,10/8/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,89,NA
526,14-10-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.2,10.6,57,NA
526,17-10-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10,11.3,57,NA
526,21-10-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,10.9,63,NA
526,28-10-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.7,9.8,69,NA
526,31-10-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9,10.2,77,NA
526,11/4/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,10.6,74,NA
526,11/7/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,10.8,80,NA
526,11/11/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.6,10.7,66,NA
526,14-11-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.3,10.6,76,NA
526,28-11-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.8,10.1,64,NA
526,12/2/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.8,10.1,68,NA
526,12/5/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.9,10,77,NA
526,12/9/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.4,9.7,74,NA
526,12/12/2013,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.6,10.7,71,NA
526,16-12-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.4,10.6,63,NA
526,19-12-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.7,10.9,57,NA
526,23-12-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",9.1,10.3,72,NA
526,26-12-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",8.4,9.7,70,NA
526,30-12-13,Madhya Pradesh,Ujjain,"Regional Office, Ujjain",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",7.9,9.2,57,NA
528,1/2/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.1,57,NA
528,1/5/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.1,13.6,61,NA
528,1/9/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.6,14.1,64,NA
528,1/12/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.2,13.6,67,NA
528,16-01-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.4,13.5,65,NA
528,19-01-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.1,12.6,67,NA
528,23-01-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.1,12.4,48,NA
528,30-01-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.8,12.4,53,NA
528,2/2/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.1,12.6,53,NA
528,2/6/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.3,12.8,62,NA
528,2/9/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.5,13,43,NA
528,23-02-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.3,49,NA
528,27-02-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.7,13,52,NA
528,3/2/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.3,12.8,56,NA
528,3/6/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.2,61,NA
528,3/9/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.5,13.3,55,NA
528,13-03-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.1,63,NA
528,16-03-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,NA,NA,33,NA
528,20-03-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.4,13,65,NA
528,23-03-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.8,13.6,68,NA
528,27-03-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.5,13.2,55,NA
528,4/3/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.4,56,NA
528,4/6/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.4,12.9,68,NA
528,4/10/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.6,14.1,50,NA
528,13-04-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.3,14.1,66,NA
528,20-04-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,NA,NA,40,NA
528,24-04-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.8,14.4,73,NA
528,27-04-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14,14.4,75,NA
528,5/1/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.2,12.8,64,NA
528,5/4/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.4,13,72,NA
528,5/8/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,13.4,65,NA
528,5/11/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.7,14.5,58,NA
528,15-05-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.3,14.2,58,NA
528,18-05-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14,14.8,70,NA
528,22-05-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.5,14.9,79,NA
528,25-05-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.2,15,63,NA
528,29-05-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.6,14.4,50,NA
528,6/1/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12,12.8,56,NA
528,6/5/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.7,13.4,51,NA
528,6/8/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11,11.8,35,NA
528,6/12/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,10.8,11.6,51,NA
528,15-06-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,NA,NA,28,NA
528,19-06-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.6,12.8,39,NA
528,22-06-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.1,13.7,62,NA
528,26-06-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,NA,NA,32,NA
528,8/7/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,6.2,7.7,29,NA
528,14-08-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,9.6,10.5,26,NA
528,17-08-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,8.1,9.3,32,NA
528,9/4/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.1,15.3,44,NA
528,9/7/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,14.5,15.2,61,NA
528,9/11/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.9,14.5,56,NA
528,14-09-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.7,14.2,67,NA
528,18-09-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,13.2,13.7,78,NA
528,25-09-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,10.9,11.4,42,NA
528,28-09-13,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,11.4,11.8,47,NA
528,10/5/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.8,13.2,61,NA
528,10/12/2013,Madhya Pradesh,Ujjain,"Mahakal Temple, Ujjain",Madhya Pradesh State Pollution Control Board,Sensitive Area,12.4,12.7,54,NA
