Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
506,24-09-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,12,30,148,NA
506,27-09-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,13,18,178,NA
506,29-09-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,18,20,149,NA
506,10/1/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,13,17,165,NA
506,10/4/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,12,29,216,NA
506,10/6/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,13,29,236,NA
506,10/11/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,9,21,221,NA
506,13-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,7,22,212,NA
506,15-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,7,19,221,NA
506,18-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,9,23,210,NA
506,20-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,7,15,171,NA
506,25-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,13,162,NA
506,27-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,5,14,205,NA
506,29-10-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,11,130,NA
506,15-11-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,11,133,NA
506,19-11-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,10,134,NA
506,22-11-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,13,135,NA
506,26-11-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,14,137,NA
506,12/1/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,7,15,140,NA
506,12/3/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,6,15,145,NA
506,12/6/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,9,16,134,NA
506,12/8/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,16,137,NA
506,12/10/2010,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,12,16,140,NA
506,13-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,9,19,135,NA
506,15-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,19,136,NA
506,17-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,18,126,NA
506,20-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,19,127,NA
506,22-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,11,19,129,NA
506,24-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,11,19,129,NA
506,27-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,10,22,125,NA
506,29-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,9,22,123,NA
506,31-12-10,Punjab,Bathinda,"M/s Bathinda Dist Coop Milk Producers Union Ltd., Dabwali Road, Bathinda",Punjab State Pollution Control Board,Industrial Area,8,22,120,NA
504,1/1/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,20,231,NA
504,1/4/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,19,190,NA
504,1/6/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,16,214,NA
504,1/8/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,14,18,230,NA
504,1/11/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,15,253,NA
504,13-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,13,229,NA
504,15-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,17,205,NA
504,18-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,14,20,204,NA
504,22-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,14,24,218,NA
504,25-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,19,252,NA
504,27-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,17,16,233,NA
504,29-01-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,15,233,NA
504,2/1/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,15,250,NA
504,2/3/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,16,248,NA
504,2/5/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,15,255,NA
504,2/9/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,19,262,NA
504,15-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,14,232,NA
504,17-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,14,208,NA
504,19-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,14,214,NA
504,22-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,14,249,NA
504,24-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,14,267,NA
504,26-02-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,17,240,NA
504,3/3/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,28,238,NA
504,3/5/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,27,207,NA
504,3/8/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,27,274,NA
504,3/10/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,29,282,NA
504,3/12/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,31,260,NA
504,15-03-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,26,260,NA
504,17-03-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,21,293,NA
504,19-03-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,23,275,NA
504,29-03-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,23,270,NA
504,31-03-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,28,264,NA
504,4/5/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,14,31,269,NA
504,4/7/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,15,31,308,NA
504,4/9/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,26,292,NA
504,4/12/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,29,292,NA
504,16-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,24,281,NA
504,19-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,13,31,277,NA
504,21-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,28,302,NA
504,23-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,29,285,NA
504,26-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,34,292,NA
504,28-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,31,268,NA
504,30-04-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,29,298,NA
504,5/3/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,27,286,NA
504,5/5/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,27,279,NA
504,5/7/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,32,316,NA
504,5/10/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,28,278,NA
504,5/12/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,25,278,NA
504,17-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,26,127,NA
504,19-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,28,136,NA
504,21-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,27,121,NA
504,24-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,20,150,NA
504,26-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,28,154,NA
504,28-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,22,110,NA
504,31-05-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,27,156,NA
504,6/2/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,19,120,NA
504,6/4/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,17,146,NA
504,6/7/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,35,163,NA
504,6/9/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,33,140,NA
504,6/11/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,12,38,162,NA
504,14-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,31,142,NA
504,18-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,36,151,NA
504,21-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,25,129,NA
504,23-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,23,124,NA
504,25-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,22,124,NA
504,28-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,6,18,80,NA
504,30-06-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,24,113,NA
504,7/2/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,21,90,NA
504,7/7/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,8,16,111,NA
504,7/9/2010,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,9,18,129,NA
504,14-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,7,20,160,NA
504,16-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,14,27,127,NA
504,19-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,28,102,NA
504,21-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,17,35,148,NA
504,23-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,10,26,137,NA
504,26-07-10,Punjab,Dera Bassi,"M/s Punjab Chemicals and Crop Protection Ltd., Bhanakarpur Road, Derabassi",Punjab State Pollution Control Board,Industrial Area,11,32,155,NA
