Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
164,10/4/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,43,101,79
164,10/8/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,38.4,152,102
164,10/11/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",3.4,34,160,120
164,13-10-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,34.9,135,111
164,15-10-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",8.5,40.1,147,111
164,18-10-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",25.8,40.9,295,206
164,25-10-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,43.2,215,162
164,28-10-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,37.9,183,141
164,11/2/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",12.1,48.1,250,160
164,11/5/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",10.2,52.7,257,160
164,11/9/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.8,55,294,209
164,11/11/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",8.2,62.1,426,318
164,17-11-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",8.8,54.8,232,174
164,19-11-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",9.8,65.8,279,192
164,23-11-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",4.2,44.9,185,136
164,25-11-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2.4,63.4,177,125
164,12/6/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",3,41.7,283,192
164,12/10/2004,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",10.2,52.4,241,171
164,14-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",12.3,47.6,246,164
164,17-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",5.4,44,231,196
164,21-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",2,19,244,144
164,23-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",6.3,42.1,278,206
164,27-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",8.2,51,238,158
164,29-12-04,West Bengal,Calcutta,"CESE, Mandevitle Garden (Gariahat)",NEER,"Residential, Rural and other Areas",5,47.4,253,199
