Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
327,27-02-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,11,61,NA
327,3/4/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,10,113,NA
327,3/6/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,12,69,NA
327,3/11/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,7,51,NA
327,13-03-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,37,NA
327,18-03-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,9,50,NA
327,20-03-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,9,61,NA
327,25-03-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,12,34,NA
327,4/1/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,40,NA
327,4/3/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,12,55,NA
327,4/8/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,7,55,NA
327,4/10/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,68,NA
327,15-04-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,49,NA
327,17-04-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,42,NA
327,22-04-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,10,44,NA
327,24-04-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,10,22,NA
327,29-04-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,36,NA
327,5/2/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
327,5/6/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,30,NA
327,5/8/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,39,NA
327,13-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,21,41,NA
327,15-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,14,25,NA
327,20-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,11,30,NA
327,22-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,13,28,NA
327,27-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,11,18,NA
327,29-05-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,14,16,NA
327,6/3/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,20,37,NA
327,6/5/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,18,49,NA
327,6/10/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
327,6/12/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,12,68,NA
327,17-06-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,16,27,NA
327,19-06-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,26,NA
327,24-06-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,13,20,NA
327,26-06-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,17,NA
327,7/1/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,6,3,NA
327,7/3/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,6,19,NA
327,7/8/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,6,26,NA
327,7/10/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,10,27,NA
327,15-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,11,38,NA
327,17-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,9,9,NA
327,22-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,10,7,NA
327,24-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
327,29-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,29,NA
327,31-07-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",14,10,14,NA
327,8/5/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,6,3,NA
327,8/7/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,6,19,NA
327,8/12/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,5,26,NA
327,14-08-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,10,27,NA
327,19-08-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,11,38,NA
327,21-08-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,9,9,NA
327,26-08-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,5,7,NA
327,28-08-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
327,9/2/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,6,3,NA
327,9/4/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,6,19,NA
327,9/11/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,6,26,NA
327,13-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,10,27,NA
327,16-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",11,11,38,NA
327,18-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,9,9,NA
327,23-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,10,7,NA
327,25-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
327,30-09-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,29,NA
327,10/7/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,8,26,NA
327,10/9/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,6,26,NA
327,14-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,10,19,NA
327,17-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,6,37,NA
327,21-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,11,39,NA
327,23-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",10,8,37,NA
327,28-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,8,31,NA
327,30-10-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,10,52,NA
327,11/3/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,5,34,NA
327,11/6/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",4,5,74,NA
327,11/11/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,8,63,NA
327,13-11-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,5,47,NA
327,18-11-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,6,60,NA
327,20-11-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,11,74,NA
327,25-11-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,21,62,NA
327,27-11-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,13,54,NA
327,12/2/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,14,58,NA
327,12/5/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,60,NA
327,12/9/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",2,6,71,NA
327,12/11/2013,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,7,61,NA
327,16-12-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",18,7,91,NA
327,18-12-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,7,74,NA
327,23-12-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",3,5,79,NA
327,26-12-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,12,64,NA
327,30-12-13,Goa,Panaji,"Infront of Old GSPCB premises, Patto, Panaji, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,7,78,NA
776,1/2/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,55,NA
776,1/4/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,51,NA
776,1/8/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,64,NA
776,1/10/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,60,NA
776,16-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,70,NA
776,18-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,79,NA
776,22-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,54,NA
776,24-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,41,NA
776,29-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,57,NA
776,31-01-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,44,NA
776,2/5/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,53,NA
776,2/7/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,56,NA
776,13-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,54,NA
776,15-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,62,NA
776,19-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,69,NA
776,21-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,61,NA
776,26-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,54,NA
776,28-02-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,74,NA
776,3/5/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,79,NA
776,3/7/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,77,NA
776,3/12/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,65,NA
776,14-03-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,57,NA
776,20-03-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,64,NA
776,22-03-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,62,NA
776,26-03-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,61,NA
776,28-03-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,60,NA
776,4/2/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,75,NA
776,4/4/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,14,70,NA
776,4/10/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,60,NA
776,4/12/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,72,NA
776,16-04-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,61,NA
776,18-04-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,69,NA
776,23-04-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,67,NA
776,25-04-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,89,NA
776,5/2/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,61,NA
776,5/4/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,67,NA
776,5/7/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,66,NA
776,5/9/2013,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,58,NA
776,15-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,49,NA
776,17-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,49,NA
776,21-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,67,NA
776,23-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,60,NA
776,28-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,49,NA
776,30-05-13,Goa,Ponda,Ponda Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,53,NA
