Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
461,3/1/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,301,NA
461,3/3/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,289,NA
461,3/5/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,355,NA
461,3/8/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,124,NA
461,3/10/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,317,NA
461,3/12/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,279,NA
461,15-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,292,NA
461,17-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,296,NA
461,19-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,343,NA
461,22-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,22,336,NA
461,24-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,20,274,NA
461,26-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,157,NA
461,29-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,118,NA
461,31-03-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,194,NA
461,4/2/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,289,NA
461,4/5/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,21,294,NA
461,4/7/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,329,NA
461,4/9/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,22,320,NA
461,4/12/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,141,NA
461,14-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,21,335,NA
461,16-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,145,NA
461,19-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,22,286,NA
461,21-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,19,293,NA
461,23-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,21,411,NA
461,26-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,19,286,NA
461,28-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,311,NA
461,30-04-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,161,NA
461,5/3/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,21,176,NA
461,5/5/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,26,441,NA
461,5/7/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,183,NA
461,5/10/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,251,NA
461,5/12/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,249,NA
461,14-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,19,197,NA
461,17-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,221,NA
461,19-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,196,NA
461,21-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,226,NA
461,24-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,346,NA
461,26-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,22,228,NA
461,28-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,24,141,NA
461,31-05-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,232,NA
461,6/2/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,225,NA
461,6/4/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,253,NA
461,6/7/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,190,NA
461,6/9/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,164,NA
461,6/11/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,159,NA
461,14-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,253,NA
461,16-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,317,NA
461,18-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,19,204,NA
461,21-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,18,147,NA
461,23-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,206,NA
461,25-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,19,119,NA
461,28-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,17,201,NA
461,30-06-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,19,256,NA
461,7/2/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,235,NA
461,7/5/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,174,NA
461,7/7/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,18,124,NA
461,7/9/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,170,NA
461,7/12/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,259,NA
461,14-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,135,NA
461,16-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,182,NA
461,19-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,55,NA
461,21-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,75,NA
461,23-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,172,NA
461,26-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,142,NA
461,28-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,100,NA
461,30-07-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,164,NA
461,8/2/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,163,NA
461,8/4/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,203,NA
461,8/6/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,211,NA
461,8/9/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,225,NA
461,8/11/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,151,NA
461,13-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,159,NA
461,16-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,134,NA
461,18-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,205,NA
461,20-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,304,NA
461,23-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,241,NA
461,25-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,184,NA
461,27-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,150,NA
461,30-08-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,17,139,NA
461,9/1/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,20,209,NA
461,9/3/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,156,NA
461,9/6/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,7,21,254,NA
461,9/8/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,132,NA
461,9/10/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,21,142,NA
461,13-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,19,166,NA
461,15-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,20,350,NA
461,17-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,8,19,78,NA
461,20-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,194,NA
461,22-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,18,147,NA
461,24-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,151,NA
461,27-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,24,225,NA
461,29-09-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,204,NA
461,10/1/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,205,NA
461,10/4/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,16,187,NA
461,10/6/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,6,17,277,NA
461,10/8/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,279,NA
461,10/11/2010,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,314,NA
461,13-10-10,Himachal Pradesh,Kala Amb,Kala Amb Industrial Area,Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,202,NA
