Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
246,7/9/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,19.8,86,125
246,13-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,19.6,83,121
246,16-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,18.2,72,106
246,20-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.6,19.2,81,122
246,23-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,20.7,80,134
246,27-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.5,21,69,113
246,30-07-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16,24.3,75,118
246,8/3/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,18.3,81,128
246,8/6/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",35.7,53.7,65,110
246,17-08-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",28.3,32.8,111,177
246,24-08-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",38.8,39.4,88,147
246,27-08-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,88,145
246,9/3/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25.8,31.8,116,166
246,9/7/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22.3,29,104,149
246,9/10/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.8,32.5,79,123
246,14-09-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21,25.5,95,147
246,17-09-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.7,30.2,101,169
246,21-09-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.2,28.5,108,174
246,24-09-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.3,30,108,158
246,28-09-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",22.3,27.2,99,143
246,10/1/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.3,30.5,107,152
246,10/5/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24,22.2,102,157
246,10/8/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25.7,30.2,103,152
246,10/12/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.3,28,107,163
246,15-10-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20.7,26.8,102,157
246,19-10-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",26.3,29.5,107,166
246,22-10-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.7,24,103,160
246,26-10-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.5,24,108,170
246,29-10-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.3,25.7,112,180
246,11/2/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.3,25.5,102,158
246,11/5/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.3,26.2,115,182
246,11/9/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25,30.8,101,159
246,11/12/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.5,27,100,157
246,16-11-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.8,28,102,160
246,19-11-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",25.5,30.7,104,165
246,23-11-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.8,25.8,87,151
246,26-11-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,21.3,93,142
246,30-11-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.7,24.2,94,150
246,12/3/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.3,20,108,172
246,12/7/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23,25.8,102,157
246,12/10/2010,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.3,24.8,106,167
246,14-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.2,23,103,160
246,17-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,25.5,109,171
246,21-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.8,21.3,105,162
246,24-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",23.5,25.3,108,175
246,28-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,22.3,106,172
246,31-12-10,Madhya Pradesh,Nagda,"Grasim Kalyan Kendra, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.3,21.3,102,166
84,1/2/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.5,23,89,127
84,1/6/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.7,23.8,92,135
84,1/9/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.2,22.3,88,127
84,13-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.3,24.2,89,131
84,16-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.2,19.5,87,129
84,20-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.7,21.3,87,121
84,23-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19,21,84,115
84,27-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.2,23.2,86,126
84,30-01-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,22,89,127
84,2/3/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,21.8,91,129
84,2/6/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,24.2,102,152
84,2/10/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,22.5,104,161
84,13-02-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.5,20.2,88,122
84,17-02-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,22,89,127
84,20-02-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.3,22.3,90,127
84,24-02-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.8,21.7,86,123
84,27-02-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.3,23.7,90,129
84,3/3/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,23.3,89,124
84,3/6/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.8,21,89,122
84,13-03-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,20.3,100,147
84,20-03-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.7,20,95,136
84,24-03-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,23,100,145
84,27-03-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.3,20.2,89,136
84,31-03-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",21.3,24.5,97,141
84,4/3/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.8,19.8,86,127
84,4/7/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,23.3,95,139
84,4/10/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.5,20.8,105,160
84,14-04-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.3,22.3,97,137
84,17-04-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.2,19.8,93,126
84,21-04-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.5,23.2,104,158
84,24-04-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,20.8,93,134
84,28-04-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,18.5,91,137
84,5/1/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,17.8,97,145
84,5/5/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.8,21,100,140
84,5/8/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.2,24.5,107,163
84,5/12/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,20,97,143
84,15-05-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.2,17.8,86,127
84,19-05-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.7,21.3,95,148
84,22-05-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.5,22.7,92,152
84,26-05-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.5,19.7,91,137
84,29-05-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.3,22.7,90,132
84,6/2/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",17.3,19.5,83,128
84,6/5/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,16.5,91,141
84,6/9/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,17.2,94,147
84,6/12/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,14.5,86,133
84,16-06-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.5,18.3,89,129
84,19-06-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.3,16.3,97,154
84,23-06-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,20,89,130
84,26-06-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.2,16.7,83,123
84,30-06-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,19.7,82,121
84,7/3/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,19.2,83,123
84,7/7/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,55,81
84,7/10/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",10.5,16.8,74,104
84,14-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,17.4,79,113
84,17-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.2,16.2,77,107
84,21-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.6,14.6,83,117
84,24-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,67,107
84,28-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,20.2,79,118
84,31-07-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,64,100
84,8/1/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,59,87
84,8/4/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,59,87
84,8/11/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",19.8,24.8,99,147
84,18-08-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20.2,24,96,145
84,21-08-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",34.3,36.2,96,154
84,25-08-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",33.8,36.5,96,167
84,28-08-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,81,133
84,9/1/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24.2,31.2,99,136
84,9/4/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",24,29.5,92,125
84,9/8/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",26.5,35.7,67,120
84,9/11/2010,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",20,26.5,93,147
84,15-09-10,Madhya Pradesh,Nagda,"B C I Labour Club, Nagda",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",15.3,20.8,94,135
